 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 01/18/2022 16:07:01
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 36.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler_eff = 2.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
6.998150000000001,-4.511950583e-4,-3.893599664e-3,0.9943746999588,-0.105853853909,0.9943746999588,-0.105853853909,-3.805006847e-4,-3.900916790e-3
6.998200000000001,-4.512113026e-4,-3.893709660e-3,0.9943746105360,-0.105854689972,0.9943746105360,-0.105854689972,-3.805147347e-4,-3.901027064e-3
6.998250000000001,-4.512275507e-4,-3.893819687e-3,0.9943745211089,-0.105855526066,0.9943745211089,-0.105855526066,-3.805287879e-4,-3.901137369e-3
6.998300000000000,-4.512438026e-4,-3.893929744e-3,0.9943744316777,-0.105856362191,0.9943744316777,-0.105856362191,-3.805428443e-4,-3.901247705e-3
6.998350000000000,-4.512600584e-4,-3.894039832e-3,0.9943743422423,-0.105857198346,0.9943743422423,-0.105857198346,-3.805569038e-4,-3.901358071e-3
6.998400000000000,-4.512763180e-4,-3.894149951e-3,0.9943742528027,-0.105858034532,0.9943742528027,-0.105858034532,-3.805709666e-4,-3.901468468e-3
6.998450000000000,-4.512925814e-4,-3.894260100e-3,0.9943741633589,-0.105858870748,0.9943741633589,-0.105858870748,-3.805850325e-4,-3.901578896e-3
6.998500000000001,-4.513088487e-4,-3.894370280e-3,0.9943740739109,-0.105859706995,0.9943740739109,-0.105859706995,-3.805991016e-4,-3.901689354e-3
6.998550000000001,-4.513251198e-4,-3.894480490e-3,0.9943739844587,-0.105860543272,0.9943739844587,-0.105860543272,-3.806131739e-4,-3.901799843e-3
6.998600000000001,-4.513413948e-4,-3.894590732e-3,0.9943738950024,-0.105861379580,0.9943738950024,-0.105861379580,-3.806272494e-4,-3.901910363e-3
6.998650000000000,-4.513576736e-4,-3.894701003e-3,0.9943738055418,-0.105862215919,0.9943738055418,-0.105862215919,-3.806413281e-4,-3.902020914e-3
6.998700000000000,-4.513739562e-4,-3.894811306e-3,0.9943737160770,-0.105863052288,0.9943737160770,-0.105863052288,-3.806554100e-4,-3.902131495e-3
6.998750000000000,-4.513902427e-4,-3.894921639e-3,0.9943736266081,-0.105863888688,0.9943736266081,-0.105863888688,-3.806694950e-4,-3.902242108e-3
6.998800000000000,-4.514065331e-4,-3.895032003e-3,0.9943735371349,-0.105864725119,0.9943735371349,-0.105864725119,-3.806835833e-4,-3.902352751e-3
6.998850000000000,-4.514228273e-4,-3.895142398e-3,0.9943734476575,-0.105865561580,0.9943734476575,-0.105865561580,-3.806976748e-4,-3.902463425e-3
6.998900000000001,-4.514391253e-4,-3.895252823e-3,0.9943733581760,-0.105866398072,0.9943733581760,-0.105866398072,-3.807117694e-4,-3.902574129e-3
6.998950000000001,-4.514554273e-4,-3.895363280e-3,0.9943732686902,-0.105867234595,0.9943732686902,-0.105867234595,-3.807258673e-4,-3.902684865e-3
6.999000000000001,-4.514717330e-4,-3.895473767e-3,0.9943731792002,-0.105868071148,0.9943731792002,-0.105868071148,-3.807399684e-4,-3.902795632e-3
6.999050000000000,-4.514880427e-4,-3.895584284e-3,0.9943730897060,-0.105868907732,0.9943730897060,-0.105868907732,-3.807540727e-4,-3.902906429e-3
6.999100000000000,-4.515043562e-4,-3.895694833e-3,0.9943730002075,-0.105869744347,0.9943730002075,-0.105869744347,-3.807681802e-4,-3.903017257e-3
6.999150000000000,-4.515206735e-4,-3.895805413e-3,0.9943729107049,-0.105870580993,0.9943729107049,-0.105870580993,-3.807822909e-4,-3.903128117e-3
6.999200000000000,-4.515369948e-4,-3.895916023e-3,0.9943728211980,-0.105871417670,0.9943728211980,-0.105871417670,-3.807964048e-4,-3.903239007e-3
6.999250000000001,-4.515533199e-4,-3.896026664e-3,0.9943727316869,-0.105872254377,0.9943727316869,-0.105872254377,-3.808105220e-4,-3.903349928e-3
6.999300000000001,-4.515696489e-4,-3.896137336e-3,0.9943726421716,-0.105873091116,0.9943726421716,-0.105873091116,-3.808246423e-4,-3.903460880e-3
6.999350000000001,-4.515859817e-4,-3.896248039e-3,0.9943725526521,-0.105873927885,0.9943725526521,-0.105873927885,-3.808387659e-4,-3.903571864e-3
6.999400000000001,-4.516023184e-4,-3.896358773e-3,0.9943724631283,-0.105874764685,0.9943724631283,-0.105874764685,-3.808528927e-4,-3.903682878e-3
6.999450000000000,-4.516186590e-4,-3.896469538e-3,0.9943723736004,-0.105875601516,0.9943723736004,-0.105875601516,-3.808670227e-4,-3.903793923e-3
6.999500000000000,-4.516350035e-4,-3.896580334e-3,0.9943722840682,-0.105876438378,0.9943722840682,-0.105876438378,-3.808811559e-4,-3.903904999e-3
6.999550000000000,-4.516513519e-4,-3.896691161e-3,0.9943721945317,-0.105877275270,0.9943721945317,-0.105877275270,-3.808952923e-4,-3.904016107e-3
6.999600000000000,-4.516677041e-4,-3.896802018e-3,0.9943721049910,-0.105878112194,0.9943721049910,-0.105878112194,-3.809094320e-4,-3.904127245e-3
6.999650000000001,-4.516840603e-4,-3.896912907e-3,0.9943720154461,-0.105878949149,0.9943720154461,-0.105878949149,-3.809235749e-4,-3.904238415e-3
6.999700000000001,-4.517004203e-4,-3.897023827e-3,0.9943719258970,-0.105879786134,0.9943719258970,-0.105879786134,-3.809377211e-4,-3.904349615e-3
6.999750000000001,-4.517167842e-4,-3.897134778e-3,0.9943718363436,-0.105880623151,0.9943718363436,-0.105880623151,-3.809518705e-4,-3.904460847e-3
6.999800000000000,-4.517331520e-4,-3.897245760e-3,0.9943717467859,-0.105881460199,0.9943717467859,-0.105881460199,-3.809660231e-4,-3.904572110e-3
6.999850000000000,-4.517495237e-4,-3.897356773e-3,0.9943716572240,-0.105882297277,0.9943716572240,-0.105882297277,-3.809801789e-4,-3.904683404e-3
6.999900000000000,-4.517658993e-4,-3.897467817e-3,0.9943715676579,-0.105883134387,0.9943715676579,-0.105883134387,-3.809943380e-4,-3.904794730e-3
6.999950000000000,-4.517822788e-4,-3.897578892e-3,0.9943714780876,-0.105883971528,0.9943714780876,-0.105883971528,-3.810085003e-4,-3.904906086e-3
7.000000000000000,-4.517986622e-4,-3.897689998e-3,0.9943713885129,-0.105884808700,0.9943713885129,-0.105884808700,-3.810226659e-4,-3.905017474e-3
7.000050000000001,-4.518150495e-4,-3.897801136e-3,0.9943712989341,-0.105885645903,0.9943712989341,-0.105885645903,-3.810368347e-4,-3.905128893e-3
7.000100000000001,-4.518314407e-4,-3.897912304e-3,0.9943712093509,-0.105886483137,0.9943712093509,-0.105886483137,-3.810510067e-4,-3.905240343e-3
7.000150000000001,-4.518478358e-4,-3.898023504e-3,0.9943711197636,-0.105887320402,0.9943711197636,-0.105887320402,-3.810651820e-4,-3.905351824e-3
7.000200000000000,-4.518642348e-4,-3.898134735e-3,0.9943710301719,-0.105888157698,0.9943710301719,-0.105888157698,-3.810793605e-4,-3.905463337e-3
7.000250000000000,-4.518806377e-4,-3.898245997e-3,0.9943709405760,-0.105888995026,0.9943709405760,-0.105888995026,-3.810935423e-4,-3.905574881e-3
7.000300000000000,-4.518970446e-4,-3.898357291e-3,0.9943708509759,-0.105889832385,0.9943708509759,-0.105889832385,-3.811077274e-4,-3.905686457e-3
7.000350000000000,-4.519134553e-4,-3.898468615e-3,0.9943707613714,-0.105890669774,0.9943707613714,-0.105890669774,-3.811219157e-4,-3.905798063e-3
7.000400000000001,-4.519298700e-4,-3.898579971e-3,0.9943706717627,-0.105891507195,0.9943706717627,-0.105891507195,-3.811361072e-4,-3.905909702e-3
7.000450000000001,-4.519462886e-4,-3.898691358e-3,0.9943705821498,-0.105892344648,0.9943705821498,-0.105892344648,-3.811503020e-4,-3.906021371e-3
7.000500000000001,-4.519627111e-4,-3.898802777e-3,0.9943704925326,-0.105893182131,0.9943704925326,-0.105893182131,-3.811645001e-4,-3.906133072e-3
7.000550000000000,-4.519791375e-4,-3.898914227e-3,0.9943704029111,-0.105894019646,0.9943704029111,-0.105894019646,-3.811787014e-4,-3.906244804e-3
7.000600000000000,-4.519955679e-4,-3.899025708e-3,0.9943703132853,-0.105894857192,0.9943703132853,-0.105894857192,-3.811929060e-4,-3.906356568e-3
7.000650000000000,-4.520120022e-4,-3.899137220e-3,0.9943702236553,-0.105895694770,0.9943702236553,-0.105895694770,-3.812071139e-4,-3.906468363e-3
7.000700000000000,-4.520284404e-4,-3.899248764e-3,0.9943701340210,-0.105896532378,0.9943701340210,-0.105896532378,-3.812213250e-4,-3.906580189e-3
7.000750000000000,-4.520448825e-4,-3.899360339e-3,0.9943700443824,-0.105897370018,0.9943700443824,-0.105897370018,-3.812355394e-4,-3.906692047e-3
7.000800000000001,-4.520613286e-4,-3.899471946e-3,0.9943699547395,-0.105898207690,0.9943699547395,-0.105898207690,-3.812497571e-4,-3.906803937e-3
7.000850000000001,-4.520777787e-4,-3.899583583e-3,0.9943698650923,-0.105899045393,0.9943698650923,-0.105899045393,-3.812639780e-4,-3.906915858e-3
7.000900000000001,-4.520942326e-4,-3.899695253e-3,0.9943697754409,-0.105899883127,0.9943697754409,-0.105899883127,-3.812782022e-4,-3.907027810e-3
7.000950000000000,-4.521106905e-4,-3.899806954e-3,0.9943696857851,-0.105900720892,0.9943696857851,-0.105900720892,-3.812924297e-4,-3.907139794e-3
7.001000000000000,-4.521271524e-4,-3.899918686e-3,0.9943695961251,-0.105901558689,0.9943695961251,-0.105901558689,-3.813066605e-4,-3.907251810e-3
7.001050000000000,-4.521436181e-4,-3.900030450e-3,0.9943695064608,-0.105902396518,0.9943695064608,-0.105902396518,-3.813208945e-4,-3.907363857e-3
7.001100000000000,-4.521600879e-4,-3.900142245e-3,0.9943694167922,-0.105903234377,0.9943694167922,-0.105903234377,-3.813351318e-4,-3.907475936e-3
7.001150000000001,-4.521765616e-4,-3.900254072e-3,0.9943693271193,-0.105904072269,0.9943693271193,-0.105904072269,-3.813493725e-4,-3.907588046e-3
7.001200000000001,-4.521930392e-4,-3.900365930e-3,0.9943692374421,-0.105904910191,0.9943692374421,-0.105904910191,-3.813636163e-4,-3.907700188e-3
7.001250000000001,-4.522095208e-4,-3.900477820e-3,0.9943691477606,-0.105905748146,0.9943691477606,-0.105905748146,-3.813778635e-4,-3.907812362e-3
7.001300000000001,-4.522260063e-4,-3.900589741e-3,0.9943690580748,-0.105906586132,0.9943690580748,-0.105906586132,-3.813921140e-4,-3.907924567e-3
7.001350000000000,-4.522424958e-4,-3.900701694e-3,0.9943689683847,-0.105907424149,0.9943689683847,-0.105907424149,-3.814063677e-4,-3.908036804e-3
7.001400000000000,-4.522589893e-4,-3.900813679e-3,0.9943688786903,-0.105908262198,0.9943688786903,-0.105908262198,-3.814206248e-4,-3.908149073e-3
7.001450000000000,-4.522754867e-4,-3.900925695e-3,0.9943687889916,-0.105909100278,0.9943687889916,-0.105909100278,-3.814348851e-4,-3.908261373e-3
7.001500000000000,-4.522919881e-4,-3.901037743e-3,0.9943686992886,-0.105909938390,0.9943686992886,-0.105909938390,-3.814491488e-4,-3.908373706e-3
7.001550000000001,-4.523084934e-4,-3.901149822e-3,0.9943686095813,-0.105910776534,0.9943686095813,-0.105910776534,-3.814634157e-4,-3.908486069e-3
7.001600000000001,-4.523250027e-4,-3.901261933e-3,0.9943685198696,-0.105911614709,0.9943685198696,-0.105911614709,-3.814776860e-4,-3.908598465e-3
7.001650000000001,-4.523415160e-4,-3.901374076e-3,0.9943684301537,-0.105912452916,0.9943684301537,-0.105912452916,-3.814919595e-4,-3.908710892e-3
7.001700000000000,-4.523580333e-4,-3.901486251e-3,0.9943683404334,-0.105913291154,0.9943683404334,-0.105913291154,-3.815062363e-4,-3.908823352e-3
7.001750000000000,-4.523745545e-4,-3.901598457e-3,0.9943682507088,-0.105914129425,0.9943682507088,-0.105914129425,-3.815205165e-4,-3.908935843e-3
7.001800000000000,-4.523910797e-4,-3.901710695e-3,0.9943681609799,-0.105914967727,0.9943681609799,-0.105914967727,-3.815347999e-4,-3.909048365e-3
7.001850000000000,-4.524076089e-4,-3.901822964e-3,0.9943680712467,-0.105915806060,0.9943680712467,-0.105915806060,-3.815490867e-4,-3.909160920e-3
7.001900000000000,-4.524241421e-4,-3.901935266e-3,0.9943679815091,-0.105916644425,0.9943679815091,-0.105916644425,-3.815633768e-4,-3.909273507e-3
7.001950000000001,-4.524406792e-4,-3.902047599e-3,0.9943678917672,-0.105917482823,0.9943678917672,-0.105917482823,-3.815776702e-4,-3.909386125e-3
7.002000000000001,-4.524572204e-4,-3.902159964e-3,0.9943678020210,-0.105918321251,0.9943678020210,-0.105918321251,-3.815919669e-4,-3.909498775e-3
7.002050000000001,-4.524737655e-4,-3.902272361e-3,0.9943677122705,-0.105919159712,0.9943677122705,-0.105919159712,-3.816062669e-4,-3.909611458e-3
7.002100000000000,-4.524903146e-4,-3.902384790e-3,0.9943676225156,-0.105919998204,0.9943676225156,-0.105919998204,-3.816205702e-4,-3.909724172e-3
7.002150000000000,-4.525068677e-4,-3.902497250e-3,0.9943675327564,-0.105920836728,0.9943675327564,-0.105920836728,-3.816348769e-4,-3.909836918e-3
7.002200000000000,-4.525234248e-4,-3.902609743e-3,0.9943674429929,-0.105921675284,0.9943674429929,-0.105921675284,-3.816491868e-4,-3.909949696e-3
7.002250000000000,-4.525399859e-4,-3.902722267e-3,0.9943673532250,-0.105922513872,0.9943673532250,-0.105922513872,-3.816635001e-4,-3.910062506e-3
7.002300000000001,-4.525565510e-4,-3.902834823e-3,0.9943672634528,-0.105923352492,0.9943672634528,-0.105923352492,-3.816778168e-4,-3.910175348e-3
7.002350000000001,-4.525731201e-4,-3.902947411e-3,0.9943671736762,-0.105924191144,0.9943671736762,-0.105924191144,-3.816921367e-4,-3.910288222e-3
7.002400000000001,-4.525896932e-4,-3.903060031e-3,0.9943670838953,-0.105925029827,0.9943670838953,-0.105925029827,-3.817064600e-4,-3.910401128e-3
7.002450000000001,-4.526062703e-4,-3.903172683e-3,0.9943669941100,-0.105925868543,0.9943669941100,-0.105925868543,-3.817207866e-4,-3.910514066e-3
7.002500000000000,-4.526228514e-4,-3.903285367e-3,0.9943669043204,-0.105926707290,0.9943669043204,-0.105926707290,-3.817351166e-4,-3.910627037e-3
7.002550000000000,-4.526394365e-4,-3.903398083e-3,0.9943668145265,-0.105927546069,0.9943668145265,-0.105927546069,-3.817494499e-4,-3.910740039e-3
7.002600000000000,-4.526560257e-4,-3.903510831e-3,0.9943667247282,-0.105928384880,0.9943667247282,-0.105928384880,-3.817637865e-4,-3.910853073e-3
7.002650000000000,-4.526726188e-4,-3.903623611e-3,0.9943666349255,-0.105929223724,0.9943666349255,-0.105929223724,-3.817781264e-4,-3.910966140e-3
7.002700000000001,-4.526892159e-4,-3.903736423e-3,0.9943665451185,-0.105930062599,0.9943665451185,-0.105930062599,-3.817924697e-4,-3.911079239e-3
7.002750000000001,-4.527058171e-4,-3.903849268e-3,0.9943664553071,-0.105930901506,0.9943664553071,-0.105930901506,-3.818068164e-4,-3.911192369e-3
7.002800000000001,-4.527224223e-4,-3.903962144e-3,0.9943663654914,-0.105931740445,0.9943663654914,-0.105931740445,-3.818211664e-4,-3.911305532e-3
7.002850000000000,-4.527390315e-4,-3.904075052e-3,0.9943662756713,-0.105932579417,0.9943662756713,-0.105932579417,-3.818355197e-4,-3.911418728e-3
7.002900000000000,-4.527556448e-4,-3.904187993e-3,0.9943661858468,-0.105933418420,0.9943661858468,-0.105933418420,-3.818498764e-4,-3.911531955e-3
7.002950000000000,-4.527722620e-4,-3.904300965e-3,0.9943660960180,-0.105934257455,0.9943660960180,-0.105934257455,-3.818642364e-4,-3.911645215e-3
7.003000000000000,-4.527888833e-4,-3.904413970e-3,0.9943660061848,-0.105935096523,0.9943660061848,-0.105935096523,-3.818785998e-4,-3.911758507e-3
7.003050000000000,-4.528055086e-4,-3.904527007e-3,0.9943659163472,-0.105935935623,0.9943659163472,-0.105935935623,-3.818929666e-4,-3.911871831e-3
7.003100000000001,-4.528221380e-4,-3.904640076e-3,0.9943658265052,-0.105936774755,0.9943658265052,-0.105936774755,-3.819073366e-4,-3.911985187e-3
7.003150000000001,-4.528387714e-4,-3.904753177e-3,0.9943657366589,-0.105937613919,0.9943657366589,-0.105937613919,-3.819217101e-4,-3.912098576e-3
7.003200000000001,-4.528554088e-4,-3.904866310e-3,0.9943656468082,-0.105938453115,0.9943656468082,-0.105938453115,-3.819360869e-4,-3.912211997e-3
7.003250000000000,-4.528720503e-4,-3.904979476e-3,0.9943655569532,-0.105939292343,0.9943655569532,-0.105939292343,-3.819504671e-4,-3.912325450e-3
7.003300000000000,-4.528886958e-4,-3.905092674e-3,0.9943654670937,-0.105940131604,0.9943654670937,-0.105940131604,-3.819648506e-4,-3.912438936e-3
7.003350000000000,-4.529053453e-4,-3.905205904e-3,0.9943653772299,-0.105940970896,0.9943653772299,-0.105940970896,-3.819792375e-4,-3.912552454e-3
7.003400000000000,-4.529219989e-4,-3.905319167e-3,0.9943652873616,-0.105941810221,0.9943652873616,-0.105941810221,-3.819936278e-4,-3.912666005e-3
7.003450000000001,-4.529386565e-4,-3.905432461e-3,0.9943651974890,-0.105942649579,0.9943651974890,-0.105942649579,-3.820080214e-4,-3.912779588e-3
7.003500000000001,-4.529553182e-4,-3.905545789e-3,0.9943651076120,-0.105943488968,0.9943651076120,-0.105943488968,-3.820224184e-4,-3.912893203e-3
7.003550000000001,-4.529719840e-4,-3.905659148e-3,0.9943650177306,-0.105944328390,0.9943650177306,-0.105944328390,-3.820368188e-4,-3.913006851e-3
7.003600000000000,-4.529886538e-4,-3.905772540e-3,0.9943649278448,-0.105945167844,0.9943649278448,-0.105945167844,-3.820512226e-4,-3.913120531e-3
7.003650000000000,-4.530053276e-4,-3.905885964e-3,0.9943648379547,-0.105946007331,0.9943648379547,-0.105946007331,-3.820656297e-4,-3.913234244e-3
7.003700000000000,-4.530220055e-4,-3.905999421e-3,0.9943647480601,-0.105946846850,0.9943647480601,-0.105946846850,-3.820800402e-4,-3.913347989e-3
7.003750000000000,-4.530386875e-4,-3.906112910e-3,0.9943646581611,-0.105947686401,0.9943646581611,-0.105947686401,-3.820944541e-4,-3.913461766e-3
7.003800000000000,-4.530553736e-4,-3.906226431e-3,0.9943645682577,-0.105948525985,0.9943645682577,-0.105948525985,-3.821088714e-4,-3.913575577e-3
7.003850000000001,-4.530720637e-4,-3.906339985e-3,0.9943644783499,-0.105949365601,0.9943644783499,-0.105949365601,-3.821232921e-4,-3.913689419e-3
7.003900000000001,-4.530887578e-4,-3.906453571e-3,0.9943643884377,-0.105950205249,0.9943643884377,-0.105950205249,-3.821377161e-4,-3.913803295e-3
7.003950000000001,-4.531054561e-4,-3.906567190e-3,0.9943642985212,-0.105951044930,0.9943642985212,-0.105951044930,-3.821521435e-4,-3.913917202e-3
7.004000000000000,-4.531221584e-4,-3.906680841e-3,0.9943642086001,-0.105951884643,0.9943642086001,-0.105951884643,-3.821665744e-4,-3.914031143e-3
7.004050000000000,-4.531388648e-4,-3.906794525e-3,0.9943641186747,-0.105952724389,0.9943641186747,-0.105952724389,-3.821810086e-4,-3.914145116e-3
7.004100000000000,-4.531555752e-4,-3.906908242e-3,0.9943640287449,-0.105953564167,0.9943640287449,-0.105953564167,-3.821954462e-4,-3.914259122e-3
7.004150000000000,-4.531722898e-4,-3.907021990e-3,0.9943639388106,-0.105954403978,0.9943639388106,-0.105954403978,-3.822098872e-4,-3.914373160e-3
7.004200000000001,-4.531890084e-4,-3.907135772e-3,0.9943638488720,-0.105955243821,0.9943638488720,-0.105955243821,-3.822243316e-4,-3.914487231e-3
7.004250000000001,-4.532057311e-4,-3.907249586e-3,0.9943637589289,-0.105956083697,0.9943637589289,-0.105956083697,-3.822387794e-4,-3.914601335e-3
7.004300000000001,-4.532224579e-4,-3.907363433e-3,0.9943636689814,-0.105956923606,0.9943636689814,-0.105956923606,-3.822532306e-4,-3.914715471e-3
7.004350000000001,-4.532391888e-4,-3.907477312e-3,0.9943635790295,-0.105957763547,0.9943635790295,-0.105957763547,-3.822676852e-4,-3.914829641e-3
7.004400000000000,-4.532559238e-4,-3.907591224e-3,0.9943634890731,-0.105958603520,0.9943634890731,-0.105958603520,-3.822821433e-4,-3.914943842e-3
7.004450000000000,-4.532726628e-4,-3.907705169e-3,0.9943633991123,-0.105959443526,0.9943633991123,-0.105959443526,-3.822966047e-4,-3.915058077e-3
7.004500000000000,-4.532894060e-4,-3.907819146e-3,0.9943633091471,-0.105960283565,0.9943633091471,-0.105960283565,-3.823110695e-4,-3.915172345e-3
7.004550000000000,-4.533061532e-4,-3.907933156e-3,0.9943632191774,-0.105961123637,0.9943632191774,-0.105961123637,-3.823255378e-4,-3.915286645e-3
7.004600000000001,-4.533229046e-4,-3.908047199e-3,0.9943631292034,-0.105961963741,0.9943631292034,-0.105961963741,-3.823400094e-4,-3.915400978e-3
7.004650000000001,-4.533396600e-4,-3.908161274e-3,0.9943630392248,-0.105962803878,0.9943630392248,-0.105962803878,-3.823544845e-4,-3.915515344e-3
7.004700000000001,-4.533564196e-4,-3.908275382e-3,0.9943629492419,-0.105963644047,0.9943629492419,-0.105963644047,-3.823689630e-4,-3.915629742e-3
7.004750000000000,-4.533731832e-4,-3.908389523e-3,0.9943628592545,-0.105964484250,0.9943628592545,-0.105964484250,-3.823834449e-4,-3.915744174e-3
7.004800000000000,-4.533899510e-4,-3.908503697e-3,0.9943627692626,-0.105965324485,0.9943627692626,-0.105965324485,-3.823979302e-4,-3.915858638e-3
7.004850000000000,-4.534067229e-4,-3.908617903e-3,0.9943626792663,-0.105966164753,0.9943626792663,-0.105966164753,-3.824124190e-4,-3.915973136e-3
7.004900000000000,-4.534234989e-4,-3.908732143e-3,0.9943625892656,-0.105967005053,0.9943625892656,-0.105967005053,-3.824269112e-4,-3.916087666e-3
7.004950000000000,-4.534402790e-4,-3.908846415e-3,0.9943624992604,-0.105967845386,0.9943624992604,-0.105967845386,-3.824414068e-4,-3.916202229e-3
7.005000000000001,-4.534570632e-4,-3.908960720e-3,0.9943624092508,-0.105968685753,0.9943624092508,-0.105968685753,-3.824559058e-4,-3.916316825e-3
